4b61a80717f51872db16208ef849e83dab88e2cb8cdf1951ba9dee93c1d66cff0fdc720fc640001cd47ce82078060cd9c3e59522a3bb9fbd2146e2bf75bd0284,37,0,2
2cc3013300552aa8c6ae2e8e1434fbd0c482bdacc0998b7ceb058fabf275b48583c24e3730c2b91863501b404d189964c0be582627f901a23f32036c28c4b2a0,37,0,0
3ee61bc79da956a664a74d56eb6184cd0c34357940aad6f6a5205b722d92c570a783cd96bdc15099beafed62b839c2dac765e87e8824dbdca5a491867aa46bce,37,0,1
cf6bce9a3ac00418d73082385b56e4be17b934684142decb72d2c824e262a297ee7bee90a907457cddc1c9739463b8ebc5e0346fa9ca24cfad672f14a8f03068,37,0,0
84973bde22c09d510d8e96a53836a2ba19268be6511e0032588f4267604d11d2c380d113508a0950bced3c1675040317a729c461920dcc4db0f551511bc47645,37,0,0
c6b6d09df09426a9737c75d2b320a8373a3a28895454d7b72da82b85323e1b894eddeaa5dde9208e1ee741167b63e505021999733b5c81fa2cb589f75dd80624,37,0,1
ebbeb5e76e7b07e9c587a0be7cda1d4b236925d16048850d98b9b79de8d73c510b23a5e4bb6feb1afee8707ab356bb816e69173266ff747b0bb4eca015f520c0,37,0,0
ee18bb2437bba8aaf8b2bd72982e3218b6fdc254aa22912080000000000000000000000000000000000000000000000000000000000000000000000000003cc0,37,1,2
36d3486425120cc115c674630c75f91c74706cbc6d360ed6dfbb3b672dacdc1f24b8b063b8a683313f7db2de7af8731208bb4d3460ee1de6191eed1aae72f36f,38,0,0
4a6f1df25982843ce180000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000248,38,1,0
d92dee4c33e28d9462bc8bdc9434fe9d88bcde14b8948e54b00b649458c54f1e786965fc9db733826126dd9b7a1752f1ac947c471c25303534c30d4d5261d7a2,39,0,2
65b52e4d988b69fae53bd5c1dbc2c28b9ae9d01a9ca373e0edb735aaffdd8f8090138d1bd6bfca6705e03947f4bdd365825323358940c68e131f3ac670d09c14,39,0,0
9e3de6a2aca5473a6dcaeeff01b2af39f5b0240db212f3d27f55e4158f92d80d88dc1cfeb93f7cf6cf1b61a3414b0ee93b4b9f5c483e16edc0f16e29b84f6e16,39,0,2
93926238347238353f8bca598747c59b6ccd7800ba8df0654cc2e1fb7eec99110d21eaa78d15d32dad7949f7b8d9244a0c85ad9e69773cc1650f4372c845d6ca,39,0,2
9110d0794c6033a603dfd3b91f28e8d3a71b26f4f75ce177aa819c695155cf85f0d8e21e0793d2f77a9215d98d2af8bf4431c288fcd2606a8ae0296a0e524ae7,39,0,2
d39a5475636a4e7f10d404a8a6f3a99790af456d0bae835fe387b715e7feeaf01c52c14541906665e6b99dfe2584a349ac5c50a5b46bde37bb4392ec5e5b86ce,39,0,2
2165fd801d5bf47a909da840b8885d56675b3d23c5ccbc415952fe339c89182a853efc47e7a5611ca9b58dc0d0fed9c7201b5274e9c09e04a6bb583395f6269f,39,0,1
2a54a3e640a4b43f1a5f608000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000e58,39,1,2
5bf2a7793e636ce202e64827cc9c91ec89460b81b2c6a50202854f6c709b761b23d9f3130acdefa6d87f3d2c56327a99d191184523a23149eca689fd643ee667,40,0,0
df8c5a25f6716d3055ac3c2725fd8a98f26de675f4884c6a97743761577beb7a1ad053bcd9dc695709e01b499c8a7a2e2b070f2bde333d6ce307cb67e2adb284,40,0,0
7a9087e7ab4d69b5f48c31d068bb66076f267db2f354e8479b226209357dd0fd47d9db9d71719a9c9eb84c81c02c098839d02c551b645d9d72529426e208b32a,40,0,0
660aeb7565d89a4e74ab9949db1eeaba954612ebcaf25a6f93babc0a8107b47f9396b803f61947dfde351d57529e64aaf91ca30ca80829c66201e1c93f6342a8,40,0,2
ad05d543ea34221a91093cfda39f5a09e7d18188655aa5871a20ccb9465d13af5c53fc858a4d84cdd3c9fc007390dde6a6eded24457d896c93ffcad8b1c7c1ef,40,0,1
6c8f243230b1a9b93b26acc6429df6c2ed921f09bc72b6cb3a1c175617ea10af5a9b43075d4c7158f296a37fe3e7a8f4d3e90ae8b9c4cc5e11789815973d8a1a,40,0,1
81fea0ac734ee68d7f05f3f229f50bdf6e30354fd642238169981751f366320abb3242ce4a878a0ff4441814110eeb725dd8f4e0e2bb187f0ab773771e83a6b7,40,0,2
2151057dfbdc634b5ff192f475b6179b73cab03f5ebea6006aeacfac715e5c63f212195edeccedfef14f59c9579bd47c083da520e853059c12a68cd8ca8951a1,40,0,1
601c850fa0a2789982ffcd412d5472ced32eef1fe5f25997f11165cafd0466200e8dd1c5d394e24aacfcd888b83f5abbff7437ebd83b278d9db02e1b08ff9ec1,40,0,0
1ce81aca63a0dd15b235c5b6062196d3730329ed6371c73ab60fd94be716453a1eedbacf4a4478b01a46ce0cc713b6d472d9d0e3e7b56247afbb20e1e0e054e1,40,0,0
3ceb069c38681ca0d6ca311beb11fb7a4267f453e1e0b0d4c2daace05ab4e78a4ffd62945ad2b2c6bbfd295fca0c113535eb9305b34ba197d3cdc0ae1eaae3b8,40,0,0
4598be4986dcf8d54149b73534ff5d09c8b27261ef6b8620a4aacfe45e564878a5f738a1473b6cfaa716f3b0d87ce5305f7e3e522ea8489d0fc5a5bafb77e8f3,40,0,0
4619ad9abc4d51072abb4ca408013be48f3b50513bf2573abdef006c938a9e8d2f67455e50991cf82c6831a61305c9712033ec2d4da44bd0a94068fcebaf7210,40,0,1
ff3531ea6c5b4752bb807efca3fb919df9fdc8dc3f2d704bb69c394b6dca2470b313ec378a593270682a0a7d05c3343fe8b8faa15c725193dcbf79b1d556f3e5,40,0,0
8aadd4e446a82e800000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001c38,40,1,1
3dd4259b0908d6d0d831bc8cd0cea17818ee597cc766aa7d6b93cd48c9a798c57650302e2ede27e86e2e7ab12261373f2a9bb53e07bdc5a336ab5c9c054b5586,41,0,0
75d849ef7026ea8b93b01274aedc22321fce9b672f0c0f4f05e076788efd0562a289a456c8099f827b8b1a514b2e6a1b84622cfd6169a945c48738df545974f4,41,0,1
5052d1fd6bd3728debda44b984f9e14e5572be049f49f2f7a0698d3b190ddeaf290aafb1224bf2c15b4846d759e32f152015ad9ef63cbd5585e4e54510be021f,41,0,2
bad8a0573880b814e8fb0b648acd8ecf31843d8e25445812af0f0227ee76b511e3003dd67158c0e531e822b33e8408e39957425643cfecabcb853a1d16add7e3,41,0,0
cbd0a737bc254c415f78dceb3ea1e1eae0f759cdf445dd97acf40eae22ec7e531d99afdb15edeb37e67a386a5aceb534317dedca29cf953905da65306e3798b,41,0,2
cd2d1ec238a1dacb8a7f6c41226f4dc605be95f27eec31a88796640882f1f6991bbf34c8e31a74b75f56204ed61e4274c26680b6072ac73cd8bdc81dc88f3083,41,0,1
86767abcd00b8dbd0e0ab492ec6eb16b53784a03101b9dca8339a26c5c0b302ec7e9a8a26163c70ca25041f20db387fb014e8e11662d706ee5c52bd1b41fb684,41,0,0
e72ca194599c1aabab32499e63b79caeb27362e958bc98ff3eeba086204a326dba1cef519d19bda72de828829e3a956695cc5d7ed90665511a5ddfda3b4a571a,41,0,0
765d9f26ba11d6dc7524df6e466cab169a5b3c2e9f966888f29d6abe38bf40ca56e852d01e90b1a2869c0c504f807536bfbe6792af65c9b79043c9a1c3dcfaba,41,0,2
882dd722a9bde69246970e415c2003c3c23f6e910111191e8dd2323f1c6638244e656af544a8e9b819f20bce4fa7082b9b710882cacffedbe2250f138c42c325,41,0,2
f0a030bd245cf09af5bf0b9a2dc51e50f84af19d49be5a941be8c28db8c48e5ae29423ba6da5837bd3f9ba6490b7b34d45ea2d6c6567b951588ef78147b24464,41,0,0
19bab4eebebf3303dcfff30f635c90015617a4bd9a74b196f31b3760157778d0f1922437f7bfc4d549241bce160d84887345eb1a388e79c52bda9b99a55ccfcd,41,0,0
45bc0c7eceb274fa6218cf3216aae5cb61804fda1e5769ef5a1af1d70c4f7c4db9a115acad3638941db99d7bc6d100676e60158a4e002f43c63bc7e809e1a46,41,0,1
cac61d9a8eb58c8645d8e1a15d444d2a53034f3baa45619138dfbc47f7b701fbb5ccff557a3e11e19d273e84a2b1ca0f6411097c34789c25f714c1edb9be12b4,41,0,0
3908d738e3a5fcb49ee8b750a98b3fe167710ac9e79ae95e297f2cacac4a66871d77ae336f9c997a2befb3f182ad6c7ea888ff67d0884caac8950a5cf7513409,41,0,2
78667de67105307fa710f059cb0d57ad09ba4956bacf8f0deca8a2673df07736ef066aa9b96fb0bb185ab19fe1cb2f6e7dd0af4e8d21ded0fc9fdd00aa5b6f0c,41,0,1
bf2fe217dc950687575d1c85dff4f0111ad4d7db90d82b6d10bf67d880d73960370bff7ab7f32fbb5ea6b197c28a06dd9e4f7761020a5dead3ca01d1250ee936,41,0,2
bf6a8421be2105a875920ec6dd18095843c4d4afd01af4e3cf2e68571a7afc5039eb9578cba2c876373d4d8a73fd356ae37a1d6309f6653e220bbd529989673e,41,0,1
867386b2a49afab2ce4129f2cab2b01e0cdd480b4d5c07ec9115e6b413e94f1f32cfadec7f66567be8a8db11e2292753dae8956c7f6f32cdff535a959688308f,41,0,0
6a413a9dc785cc27251f6b0822686aa1acafbb1f9359d56a0f7c4ac5ff595fa0211856ba4d6098562a23502d38a7526bfd2ef6cf28e651d68b6e04f7a099b5ab,41,0,1
7c9804a6d4364e71c38aa7c6a35c9b0d4446d2535d6b5124cd7e143f38e0d09c11167cfaf7c16fab908abb8e6c1e8a56754d972a18834f988b6053d61f8343cf,41,0,2
2d2d26c2bc87163cb0e9a3fa3e0d25beb9905b6e1f93157dd554b6ad8a44ce8d5a7a7486cd961f42c2fd670783f0efd5a57167e72145d6fbd8f67676d6d9cbbc,41,0,1
df5206156335901473c1a12ea2d12af94288b76d9e27f04f3d837a3f87a5888eaa01802492e7abc994fa542d84fbb92e8b6b2babf5cf2ea138bc25f6f445b911,41,0,2
956e4028506f1edcda639d7536be5f6fcf783b4cd4bec663cd07720832a03239a3d5532f46d56fd4800000000000000000000000000000000000000000002f40,41,1,1
e11c9cc9f8bbf10c6a59a44f738f9b141177aaa5cb9232ab4286188287644c545070803f7a72936ff2c72187c3a552783348d2affbe25c96ba470a21a3b834b6,42,0,1
fa6265950a7c5fdbb180000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000248,42,1,2
2e2c7baa69c6b152055765d4f63418f0fd7ffaf72842a83edf208ebbc16c8e42ffcae817d84fce22316d87a39186fcb420e52bb57c76d0b754fe9639791b3d5a,43,0,2
2747440728836fb8078f31bfa686290e0852e282fe6019905f306833b793e5dc08b34e064d96f9dc8b20135cf1b36379c6ab3c567bfc940cb05fee3b89b84e68,43,0,0
9a6a2365c21c315d2c7d2ef096388026979852f357832ef52072c94a963bcba20657b4568155defc68cc42b77e0b89b94b651671fa46bfe7bc5ac8d2848d4cd7,43,0,1
10a1d34e29e0e7bd1918f640a1cb8f64a0c2e0cf10ca3befe61ba9e7c17384bc1760ac579e5b0306f0ed2f3575253a536d97ad0e1c6465235fd09bc8ff1b30e4,43,0,1
e363b7981ce6268773c0093f9aaed2755d0662e88b3eb16668509d5f7d0360f465761e525720f05be80192a48e4f9f2953a295a712295ca7282825c4f4f6f9ee,43,0,0
8acd9ef48bf5dff979d4b4bc3c76397e90e781964eb8a46396bc001c843e1c8bf1a96d243cd778813cac9e32475fad2589f0c6a6a174e44ecb5b3f8be8d79487,43,0,1
d98f596da8124490f5360b81c63138ee4703952451967fb2a97dd66bdf5d7fd03738a7ed59709806082713e131865168ee1aec92ca2aea510701fe18bb726a67,43,0,2
6e1ff939d1468278dfe0719f603fbfb88efdf70b2fe7d148598b9af9bd430ed5a1f950de8cadefe828633d303c1d6348c7205c7181b67f55cb9e53606b8a009,43,0,2
f01928df348ff915123a69a1aed5f5fa4b80676243af337393cc4f101cc05d5ae7dfed35a1b99a8cd1c54033ac889262604fa9736d33ae18c3bba4c0bc714170,43,0,2
c45ecf647d68f5332b9158f95100b41149da5858c881bbc325b971a2f71a46a4cb37477e9fdf92575c3477d3dbc737289b2f001e4d38a4bd3ca0ea3219be2149,43,0,0
bbddee7691c76fbaedd6defd83d2b53efe56812ac7d040f966b7ef015b31b3c62c109197a0d5b8d595f5619067cad8740e560b967c181fc000f31d84c402e45e,43,0,1
4110252f5ce4369f916a3bb74adfc7d6e6b9e706d63c90e01bc44a1bbbbf2874b5deea1a424e777c5d434a798b0c4ae90b284bcdfd0b24af0649aec2d032db39,43,0,0
2483811674cf03c802192ebe1b811495d5805628cc6e4c3eb530d1487f8b449504cb97adf9039dd71c78ed6aa8e96fb3a6c0dc4b692366c51b0d0dd6e4df3db5,43,0,0
a7c5aa82dc11b473a41158a0bd765a4eb0e2378f8124537ccadcbc7070a41b6e57f384a278f1d7304f655e18be15b3a33089be8aac3491e80e776f8c1dbcffe1,43,0,1
79de25a814d14c274ba364445f0a3e56d257e3d7242caedb48a985afcfbb9433786ac2d18326a7ca76ca7b96a57ed113710979876f6aa7fc6967f04558c3d03d,43,0,2
2b2b036505c766c4405c161114f21f45017653911dddbe683e0cdf1721a9c91d09c54b388ae469c44e841fd28cedb597a564c073b6365ab3830e859a347110d8,43,0,1
8df92e590ea775fc10d6532280105071d7717bd50f42e667ab2bcb0764039e0a6da6eba1ac62a73186e81798e0c680385be261f08c682d242a140d7e25f06f34,43,0,0
5dc34ad8f67e5f1efa520062187317fb3ef54b05af538f6ecf505e3341a2143a7d890ceadf8ddd0ddd787432fd14db53b03be913858e41bd8e7c3063ae1c57f3,43,0,0
4e334c2fde6508c685399d2c96791070f3778a0197246efefd121baaeb1e081f5a15752ebcf3078f3a620b32b062db767983e737c0a5cdeaa8e4f4f62051fd5a,43,0,2
fa32521218e0e9b3a0fb5d6701a13ed38349c757327458779b4c3fe19039d0ef4a32d94cde938f80abba4a3a575ae0fe510497d054bae3b66b0e5341ac23cea1,43,0,0
499c7821df91f6224b7172443c43580000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002878,43,1,0
742844e6f79da05f21b2dc771111d27ea40e21bfc6028d74de8964b610eb2248e8815e2fcbcc835c29f255e0210c93ce9b7f9a9d90a1bf03835389526cad605e,44,0,2
f859c76703d353ae9c04a7b271e946f1846791986abe0feb62ae26d474078acf216f46b3086cebe07bf062d31c38e4e2ddc95879256e90461ce746150a6e2b5f,44,0,1
55a9d70e64601c8618c182c92a5f19e82c01e51dc7796c4a861eb38dd835844836384e297c8b4ab7a41118de5fea5a7c3cd60122a314c5e8f76026bd2925362a,44,0,0
9ea6870af5fce010de7331a4e466215a2e5486200f463bacc3c41c8e71c9cd1be42bd2142d74d5430b48e7644cc3dd6857af4e21a8f8dcb18b44d0c4530b46e4,44,0,0
edca6c98362ed05dcb4de6b94c63dc45b26c8ac9e5642fb35a776717326bec97b4735d55f4f5074cecae49dc9b26eaaa378201473637ec9bf9bee058f2be3b0d,44,0,2
424b042872a54b50f175b653331b36efa473a8e9d19cd86e20070a9095b833f800781942f82c8f327d274cb56ede12d0a552b41a58d84feff3fa2cfe22cdbf49,44,0,0
6a813b51b5484508c074332e6c2e62d16987e308c8e2a2378fdaef82da52106d7064431e34e49534ee0dd5a4ff756003c7b1c3645924b49c6d2a866477f2c986,44,0,1
420721629921b1466b5e0322dbd3c5592f91b7736fb01d62623bbb9c7e128938dd4dbc840a26fd3ecb255582a2250d3c8c409db9d15a48309d50ebc5eb135942,44,0,1
e9f12a3d7c86d1a97287d0bea4f9091dea0bfd95f438e1bf6259f180d0e2818944d040fa1afb2e0216678466324e3ce66b26ed9e653a4441a36cc11e33034448,44,0,2
dbb4dc29b9d6ca331018346ffbe3132214a14899fab230ff029ee999e25f81a965be471d3b107205556a889287d562d4dad9be93571889f5b8f0a80ad1d101b,44,0,2
3c9460b068f733cfc6b1d6b60f83a6071c6e31a83338ed33c20cee8dc1b9bdbe47a81592568b0df420b4ca68bbf14255d25632484e7d9314029ed168223797f1,44,0,1
a58286b3c87e86635de75bf21deb99c48030b754c40aeb257aab346ab43729f2b54d23757ce3b6c3e1839382665b6b537c23e86370eb1327c42db904a29f2c1e,44,0,0
bb93b0f51a0767c625743abac7b93c0ceeb1c9a4137ddcdd98d896d668ce632adaf230674a966cb405c2bdc6068c1bc205e7b58e30039484645ce7d83545132b,44,0,1
33b5b03f49d64d3dd317189fb3545ee5a8d80332e48207e3004dabccb1fee1e64af6b8f763f6147efb9bb754891df1ce4e7ee44ef4290af312432eb13b412ee,44,0,0
d98035f58536930b04be62642255496a310be92ac6509966a995274cade804d4560072af9dc4a4f657b4b45fa30464222e06aa150e332af3dfaccd79d482785a,44,0,2
76527aad5fc8aa8fe3ff178763b58db4f8288c52c4ad56b842e3fafe19f41d75470cd5007d76b0c1459d9d7a02db61ee574cda4eaaf80adb28a4ba6a1caecabb,44,0,0
3b4fada1a4e9c575dd6daebcc77bce09efde704ea78c2c0e61dd7705e736aa74f8a4be03f82794f479bd9aced0d2e21588d6fefe26cacba1ea78cd496efd1a57,44,0,2
a1ded2add63e43ce65e067f0c9381e5c15b7635ecb3e1c55a5126a5d62d560de29199cde0a22affc115fe4d61c1d9458da1f774847116608c2c7c2e460038cd3,44,0,1
e55ccf9fd2986e3994117223ea43a4d7f315f1bc0f386e23f997fd01f7769c12d267888ca567eb2fc5bb1e9ed75b487b961832658784638b7a8ac62a344b74c6,44,0,2
1a7b08aa71a833ae9880c2c5746391017dc2d833bba68012d988c3d948536b5f0b55af60d2ea7ee8322a6d316699c629f357faefa1d9142708850946325de42c,44,0,0
89e49181f558db1685f6828aa0264c1dd55993c361dae7076b637e9f32243832ad25c67d26fdab45c13f90707506575db983b706607bc6412e45a348028f00b9,44,0,0
9ef6e17137c9a03fdf77f8d69dfa02fb541fedb23a224b21fa8ed3bc078696f1987e4fd2fb6213b9d784a47a7fe4a89f74b6a5c5ed80f8ea7d393e393ba9f578,44,0,0
1b8e8633bb7cd16569fe2bb990e96207e8bdfcaf71f24551643a4fef31d32633eba46e78fbac2deaccaac49400c87b43c2294461e53e79a3cd470e369da2b7b3,44,0,2
8e875ae3ae551a5c0d1ac6495ef3f8336b1364abd16aab8662331609c0a97ceca17998680000000000000000000000000000000000000000000000000002f20,44,1,0
a8254b034c0a64de82b8c87f9d5d81883aba32b51b65090eb86c69c356d8201f8d53cf9d061c03d78a260014f610cf5f5fb0fb9e88bf6c39dc753396d14dbf7e,45,0,1
f29e3e14b9cc645028af37d9a27d9d5070b003a44c61aaa9084b1e3a151d9e3df1f4aae72ac87d1a37affb1a64a6a121be484ff176d0c869c4a62d7880271c70,45,0,2
ff9bcd902021f0467d128a48aca3c819be84dace29d5a22b26d2bd56b09a5ee362a76f1bfe2a188c618d814ded64ad5c12158b137b6dd4905866b91b739f8896,45,0,0
81c5a3634846a38a5bbf23867537b9b07e07dc8966b39f3ee84fce9c4316826225b0e0af5e14823f8fe895f0490e9b48fe3a0e72d22db488f2196c0cd62131a,45,0,1
998ca4b72879f2f151dc6bb796c6bf81c7af1d00bb8716a9a439932beec0f5995ee6e4fd234287fe9ff2521f0dc751ca62faab36efb7be077a1ac3f8dff1fc30,45,0,2
5b833c67ea5bc4cca648b04cc91413cf3772e37ad6f042611bf2fead11125563ed04b420d1c07e0e6c8534104b8b50dfa6453e925008b8608d85cbfcfba5595f,45,0,2
66edb3c4bf248a4795f73a24b0fda635398b3e40c0c1c59fc43e4b91343c7e57a3b1f5d0a76d0ff6d3594d572eceb4aec60b0d51401109769abbb57fcc8b94b7,45,0,0
5e98560220a48072dbf8720f48dfdef32fe70f3470a68f109536b144237cf12957f0bc19ae6c7e35e2c6d496056ae544663f85fe084dc21b8a16229680f11b0a,45,0,0
2ef8345b7da8ecb54ce1d600c6f72ae65f8a95476a4656a6fa23db6db457fffc7c5f81eba053b78d57a201fbdde1eeb01413b9f5aea75fc2fa93c7346b687115,45,0,2
5679eab0b2958c2d4c10d412862d923de281ca5b20c1ae6a0a48e20d1d73968da8d51ba8ce707750ddcb73bf0ca793fd83e7886e3c66266eedf3ffd93b15424,45,0,0
33d6321c63a55f46aa38fa1e5ad007509cb4d60cf6500a193da56e9f49cddbb96c99dd97c2707c590877122d7e04c9606a51b08a68d6aacd5b706b1b1e75f722,45,0,0
f33be4d0a6ea6b18364ffd23222c630eecd18cdf19d75be078e807c20f6032f9641c8b6bc8c09f17409482896a2d5abb162b071fb280ddb2be89ba8cd9f36e1c,45,0,1
28144bee337e04dd82f085aa18f236a1c7409fca048cc1d2c12f3e46607f44ee8e137024d9761a4af7c0ad5a9898254f838b1c9540eddfa043d5a9bedfa57e64,45,0,0
4adda769618bb394d503a66d9e496d8d09dd4d1db56970f5732c30bf4063abd3291d57053e19dfb2104e72bee0e6c76ed14cdc4e789e4204ed67510c7c3c70bb,45,0,1
e4a652d4d31cc96a7ad9c43c04a8aa649fab72df67bb6bb95cd320184b17dab58e119fabc2194887a83ee266767168e4446778e7d9c6cf3632d12fd58331806e,45,0,1
dbc740e7a5e31c2d3d24d88f082ce47abeb2fae92d8f36bc8b5630e5e675297d441f7a7d640eb4ba2d135ec854fafa8594fb394b4f2714fd04e9739961df0ee6,45,0,0
6309b25b92bfbe7bb990b1a61efee5516941efff0459ddc1fc88f1ef4b9b0588e6f09b95b419fd5e7eb108aebd393c5e2d3bb10c017d3d2cf1b1b6ce8474c1a4,45,0,0
387ce9976d22233a8be4e536363d8000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002270,45,1,2
36273c18601e43b699cfc75902f690fe4675847ba69d88de9a923f92cbb3bc1e20777ffe57d25f421edb74c1c61cc902abd11f18365e9087deae83818cb8661c,46,0,0
91336532e37413bfb2bda87422ef494949674fe8095e5a644fe22c5d631f5aba4600f6ed5e52d621c7f5102ee7f421a10ac1acdf9f7cd6285d8e695f731f72b9,46,0,1
e472d409b83ef1ef3e08075a7c9b863111f9535d02da66ec9a20fe6995d32bb9f916cdba2ac0329b7bc9c486e235f5abc2bac15c18eab51adc6262035744921d,46,0,2
b28477e032fcc84748dfecb1c6e3aa546023db84d170e7401ac0c499ac31bba3690de147e38339206f7ef113468c089c29eac50f4000480b9445989d3e6395ee,46,0,1
7aaad6be056ada92f5b3abe8f393252c16313f26236be64e7c3d68087a48d17596ea5b52ac58e7d9f814c8ba893f34ef91e20316ff92813b92218d96df115738,46,0,2
c4878fd732ac8d2b86f7d9551e1353ed3298c470d5dc7265719180afe412c5f44b1c0e1612d0cd3614b07d6b697a26dc0a42a9fc85b0dc4c6ddb6f556eb28be,46,0,1
a4a653a3a3fd6a98042ee8e5d2dd088213ae45622f2c8e2bf0643b88b39ff78e98738567b63bbf22ff22783e4c3cfa3ba7fbf7399ea19b5a9c1bae4b6cdd79fd,46,0,1
cbc50dd947f01344eefb7bf54a81ce497ca4b46e8a5a937abc1f070fa4d53dfbfee31816073edbb5c4c41222937361829266851b11d181866c6d3d068671640a,46,0,1
531c15af956cf0ad82afb54df0b64f390b7b13961583a9fd72002cbcab94906c95bfcef23406ddc26b2b1d874e49eb11a504576b125e06888cc65c8d7b6a71,46,0,2
6c721ae5e20966e482024b30e3c5103377ca2d4ff8a36451463571442c2164f44a966576328b8526db56bffbf4a68be8e8a087ae938b0b45a81e132a0c15f999,46,0,2
310f954145f79a7739bd6c0fd85f3a00bff32178fcd834cd12e3e5336364200752a2d0575834de41b96f7d4152d711486b3aac8e5ffe02bcc80dd0e391375121,46,0,1
8fe9d4a652236c4ca70851e0538206699582cfa661b96d64b05d6f90cb405fcbb70ba3add0eef68dc657e896592878e2c227ac527eea768c231ed52128d91e0,46,0,1
3fa3cb6989dba65c59de2ba69edc94f885f3b8c0891ee6dffe5303950e9a1acf1d99c287be748000000000000000000000000000000000000000000000001930,46,1,1
f3f5b571f92ee4994ae7efde1276dbe595162dd8b9ff1eb35a3b4a68913c6cf4259c90d66a930e51c755d486294dd0dcc1643ef248dbde0aaef2023ccdd3e217,47,0,0
e5d19e3d58407e1e6ae778632e36e2ac6a40c3fc5ad5c991e9e68b0c34d462fa3e1390e559936d8fe425bc8d0e4a949edfe7714fdae4830c827c2330236b1d6c,47,0,0
48cde10f58389eb960dc47d6c88a68af1a9f5030e1964da7a3fb0ebb4e805ddd8bb2a261111895524741e11543631ed3134a6c255f7562a38eed7393d3bab413,47,0,0
eb17ba4ba9f10899eb54ad18bfbc0fe3a55cf2b0c7056cbfa2cc96709910da6a2b3ec2419f1cc9461ad65ec5cb5084e3a52271672a23c9e868c27db130015d7c,47,0,1
194daec624b82ffa30ddb288aae3a10b7b1ba65548b57574f343b6ca911d5614da90d5d411d2fe31cdabbf62e62f17019f51cec193740909282b5d66e5555980,47,0,2
9398095768ef7d528bf818519836073045c045c01193132b1869807fb8865275e7033f31582aaf274483380621b9f530062cd1a912119d6fcdc9263d74bae0c7,47,0,1
f725052146a7bb6e8e3404c1001fc8126aa563252c1a0d5bebed155d6b821c70f5618ec050f992db832701c7c5f5329b902949ba9d05a699755e315b11da8558,47,0,1
7680433e6bef958319f3f30b2a75336b166f88484f020807f93f9b8e747c2796196046db199a28db837ea6f8a2e4a1ad514a1c1d411d6cbec768036fe2728cc7,47,0,1
ab93c0575044294828b61de6446fbab31761df2ae30416ac55dda2aee36d005f2f872cf67e7b36501d39eca519e6239e974848f4cbdcf01317e807356d765f57,47,0,0
4da845c634f71e16a8ecf7e94085ff0ad5864a799f678e248e77551c88f10e8e195ca156a9be7ae9ead32f171662b39e23dbce6045246c817b94b8f02fa9eac2,47,0,0
e0fc3bab00357c26e44c011b7d0c749d9bdcb05b377e40e29fcd358362042b6cdc31ef19809a4221d7f2af32f5e1a24bcc5ea74b63bc45611ce5059158b95de3,47,0,1
e1e71b926eabf4ce27fb9f1cc86618fb89ae66ad769a49a419ec0a1acd1b9bd68ad24cbd095f180db0e115f9792010eb7c8e23fccfcf7acfac6f8d491be9434a,47,0,2
a6239c839e03fce3387aa12b3cf2464ebd7fffe852b9588240748f2174b3f93787414bca01e6c10e6060b37a131ac7cdf0a90e89e5953252bb56b791bb07073d,47,0,2
37e1e293841d0754c109fddfe50c76c82f0b15a485e3d23f89993c0e2b89d451e548c1235c11f31520d5aba719e27aa00958ef58f5762c6f165f9a3b8d22fd91,47,0,0
2cd91aeb6dfa88b737e36ca19a7a8cf2fd19b9b4208d624fcd8984ddc756805cb69a1977ecee70e01a81dfd179f41a470554e7efc7ef0979f0de9e509178dabd,47,0,2
35f6b79eddb25deb54406a3f3d49ad7a3f9aed24b0e338b2fbd76a05097ce41025b642a735f5efc5835b4e7fce6ced70512b4167fa8f0918ae1b3e7dcf99ab08,47,0,0
ed0b71ce653f7b6b70c255fabe65c3d358d974df1e5b2e9341fe3d6b044cfa4baea03b796b0ba45c70a0e128fcde24e11f951cd2cac3f0893bdd51039040a6c,47,0,1
a6cc9b5dc05fd49196515459e3e2e3b5e33e348bb3c8cb62d5da65a239629ea6606a9fdbe917638571a68ff3bbccc9531a00a4d08f56c8e2b0bf39c39f8c97bd,47,0,0
f2ce193a560f88b49f8a4e7e1824240749e2fabda7e34b428ff101c1b411591e3ecb83bdab86c4aad2e7c5032c32d45af63ceaff19accacfc2b1470bf940bfcc,47,0,2
405235a4c0d2d54bd6bfc1150e06e16e2209f519036d808ba293cc8cc49b62f5e1a93a00a349de4c71c6ba045f0fd6edb50a2a1748ccd260f4033f38545f3ff6,47,0,2
c80612d6eb6f2b2f9348818819496024392a8c15f3d2549d8b341e0002acec63ea4c1fa6ea40b22460ec5a1e68c18f21a7f3c8c2388b876a0ab8990d29f69f3a,47,0,2
dbc5fb93bb727ac3df4dba4a21039238f594dcdd65f2d5b81ca9ec9e2f1c3dd84a93fb6cb6ed249ff569d95bc24da17033fe8ead42e6ba31f9399d49f8f89e72,47,0,2
