390e59dce738385e53ae029a4bab07f9656e96d8c5a82d805ccee2df78fdfc5f6ec98bc0c9bd00b6e0c20655f9d61c6888ac0aa8a3b9702dc4bc2e2ea9ab9258,31,0,0
6e5fb1f811a2f89e55d615d658d3a927cc563d7640e99e5e8f35a8829ab937857bb683db4f472c71a914c45ad80000000000000000000000000000000000f68,31,1,2
dd15b2ff4afa8a8900055d60c9b393b3fd1e05c018cae316efe26eb8c3c8da2b7fdf8cd84f656fed0be488c7cfc62d8204424773f8bfa05661935d915a59ebb5,32,0,1
33d1cbb8a3a5d109653a4619bc2390d96417fa50b8ce285ca48590dbf80d89c568438652ebb710a56793d388eb20f6ab8830304cf227b81920737942d9b5a6c3,32,0,0
e3dccac1894b44456249e2c749174ed16af128922ec1769b6cb42917b061877a362af46fb7df3699b292ae9d3c816126a518d0cd64e0dac9aa221aab0540df4c,32,0,2
da80763f10713267a15fa4720f6ce84d17469ad7239ca8bdd93b6ea61e412596fe23ffb74cf0107fb65f23afb545cdff188477ce8d552f64c6e5ca2eb727b291,32,0,0
24a4571d04b9075831b80dc926cbf09d6b867075adfa1eddb4a6d7d0d2b8e971367323cab473a6fdce7292a926a7b22d918ea420a59eb0e520462a4078ece3cc,32,0,1
e5be697eceff69ab23a60d138afa19a14121592e89039407d7c265a464132812837b74fdfe81c5bf5c7b2430d9007f45f9eb2ac03074efd2621f566d82c270ae,32,0,0
96e2c0fcd6cd258f0d869f8329975f523c3fb013dd1ca011757de8edc202a75ed5ee16651d2a75d3ed1a7587c15015dabd09879e167555bff8043cf01f027f1e,32,0,0
7e6f101d8f3f7c31a4c060db9116f6c675540ba6b8f2efbf9164309583bf35aa123e39fa3ea54f11a92486d07f544ab31c42a4a28ae7f69accd4127cd87aeb3b,32,0,1
9bd2c19c375474b744ba566800e083f170fe3d3f4b1059cb1fd580000000000000000000000000000000000000000000000000000000000000000000000010d0,32,1,1
bf7dcdf9c655b0bbe760395e489d9d8d94a1d3ff93220732836ec495be7ad66a6f7a30abfec351c12fda74bbbe38a4b3f1106714e2d62261aafd7d799cdc7e12,33,0,1
69d6046a1d365b99d90c7191ab51cd56dc1d052164ac042d0b87d9b2b2c84f87510e9ec3b6cc816b905fc780c149ce62501430ca0793b2c75f0dcad6f65a87ed,33,0,0
732190aa2eab3dfb0cb56eb8fcc20b3c690ac7fcc2c4f85647a1683c7751ce1f2d524c144a91ed0394e666f635880326f34185afa265cc0df5d0845d78bb4421,33,0,2
9cc8043d384480de83ec43153a2f3db43862947227d45263301e317c8635316eb043a6f1be36dec88a14417fc59c2386efc2b85e90dde82a26d7da48d5d51549,33,0,0
272e5d01c4bb520f847ab5fd4a90b054fbeaac36c3c8442ba52f2bedad2fc633831a8e54724beb1732c8db934c4999092ea12ff2a1fe7a98c082e7055e5c6af,33,0,2
41fa017148dd71d1a3aa1bdaaa60b0a2df7e7aec5818ee74ecdd3f6ea5dda694c51986692a6aa7d6b117671e53cfb1717c578c8fafdca3d01853828dd9e26dbb,33,0,0
82b31694e65dccef66a544145589c6ddff633b94d7cff155bd86c639d0bceb696cf17f876bed98ca31633d9b603b01ae3476f4d98d910d25e51d3028781f6817,33,0,0
47732935088962b91ac6a75ea9dbd2e94f7f7fce683b7e8f2e686722333b16b3c9a0ab1cbf0bade588a1bf1378e4ed70976fb8f0ca81df6913bc31286c71e30c,33,0,1
dc15e88b7622687102037d5f34a2a7a59c4c13081fce1147e345b2462ec93f83a1b78790e7ed44f67de124e230a726767d6ff35940d6174741d40a7634b078bb,33,0,0
3581452c8bdf913de21e6f61aac3ff0a91d0c18436547a157b25f41c25633c6655dc04159e244b10cc2ad461a3922e535b96b40cd34c7719b1579963f9f523ce,33,0,0
846b0295d9cce61255e50d1f58458283542523fb4038f283d538436a668b481035db306868f21eca32267c885c78ba789c3d8571f5b3b2e2e4da87778ca71c0c,33,0,0
54e203b47852fdc379083d5b84cf2cd8acd1e1aa17de94696dc31089f0a4f5b7667cc3cf3f39b131f120ad210452eef0f18ff49ec39767f3630cc051e147125f,33,0,1
b61c0e3ac564d6800000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001838,33,1,2
75b9e1c74a9cf4463c7222d9e0487d18fddca86540ee8f86e8fd597975b4be0a9d7d1e9641326cbb1f75c6ffbf98bcac1b0d4b765bf653090f825b59bd91ad0b,34,0,2
4afb59f44223e529e662c891f73eccd8e9a40e9bccdda183de1c4376622fc98fc3d9ff4e75ce53a5425c6ed649a2c6679502cd02c577882f112ce8423f86a8cf,34,0,2
730038b27ae6056b56247ccd0686298123f5c2c1cbb85499f75a0c3617edbd90d346df364d32c18ffbfa87dc341b20f66edce1e0db97a12961e630613fbf80b,34,0,0
70d506517eba74f3b37ec318028d0568dc497f5234a1c0b8f37edcb987383e1e325e7c65370e83147f38da02d3e069f044d13829cb71036ece0c6b481ab62c7d,34,0,1
a8362225bae46dc67711ae848fdb3b289cc590386fda7048336fa8615012fe1fa8a6ff0b7a77c604e0480031ad8cb2d761a780507244f618f5d13faef947b96c,34,0,0
2727197f53f05f50ba4dfe79c061f696d4bd085624e10aa3519b746a86fcec4cb4672931d76cad86a20ff7f5def444f439a6898fe14c70b8172d836ea06d3f54,34,0,0
3ef950dd399b6ae7250c74e07279987523b0c0881074155f5570271ced760ecb7b6201b52307129c848baa7d8008ef0f9218374c78fcf2821245cc1070025a17,34,0,0
905271cd62b559cffc7c39ccc75a97e8cf3fd211f78ab0be3a780c4a9ab6993194cf668e3228da58fae640198b675c631ee104a01e47805a1c292b82bd89ecb8,34,0,0
55861c3ceb48b1cf6928b43f639946a5a8fc5d6e94384ac6b4eaee5aaf1813ba1a6fa01ad25f6c92c552f6e0619dbdda6a5fd8c094bf26509e657e01ecf2e3fe,34,0,1
ee75f09be80b432cbfd2d973026051174d1d8460956353229e8d2d779f7d5505fd96f3583b4a3f532fc63da26117debc3b6a01923639be5afaa1be1b960eecc7,34,0,2
6f582112ba3926a305e8bd471c2edcf1e1ca5e0e8dfd16aac35aa190efc33968b374141098672221be5553d79b8679eb325e1ffa207e9f2acb7ef98d50edc852,34,0,0
dcd2bb1cf77a10a17ed292aea3f821c4344cc2cf4e062cd0528bfe9b4947b85add972f1525f69cda4ee275c62832ad085241d88e4bf535fc8da6b4637fbb00c3,34,0,2
9e306b1d15a116bc959c23a080c5d1ffa910123e094b6c9c35d6e9e78199354bf46dbb2c42d4f2ccc59f5f390c2a28c72b4bbe561a334b2282fca126134da890,34,0,1
483fc6d59f26e491d8d6028d960deaad8ee983a8971c9c9c510a87c2deb604a53dcd69ab0571d76bae4ee0bb3e61fd7064818853a81ed4459620f7cc1d42d3b5,34,0,1
fe001ace44c956bc2cef8a08ca14467a28aa0cfcef1faa5cf5c83e14c0246554da02cae7326dedb214622fddc039751b0e872ef463e34ef76fd6fdad567245a,34,0,1
2e4ed624c61c32001879369fb601a9e254d8dd0e1238aa6f2b9748c7800cfe31fc14d128869c9b5f34b492127cf66ad4ae47fc282f5b301fd45385b51098c92,34,0,0
27b4c5a717c568324c7801836c124dda22e6654a07e1eaedd1a7b0a71eee601a7b1968949ef44340b7637c2fbcf91885b8600aa0fa0686b2ebad6d4b2a3cb1f4,34,0,0
8a44785944bc43e77ac4c586616e010abdbb4610ceadde08d376acfa2e54c6d37d225831c3eec208766ff6eb82b7323855ec5da879c09cd42dd4e82b48e7002f,34,0,2
4496481e303704d08c77d4f49220ed6dff7bb363a83ac87f88845396a2f4ab2cc300d237de949f7be1bd50bc3b07497aad5d4fe4da8a1e2b7a5287568ec85b81,34,0,2
9e88dcaaef9a6b53c1d7aabc607895d0f6b87b47d69d3d313a57e4db8939cc25500e391596ba2be34d5bf35fa843396655e8a9accf845c1d47e5d5f5ef8b50a7,34,0,2
2458ee3f4c79864e7239da290b81c8e5c44bdedeaea906bf00fc38932af405ae5c2b913aa9c7565f5551aeddbc51b115e0fb8d6027fd684c55266a041a55c30,34,0,1
76e5d94a6baac0e36d6baf8473e4afa227362a423407fe3c39b3d1a461e55ca5bff9b8f5d2d60f5023ef2891b20e31b4782570ac69c26c42e623aee81d1267a8,34,0,0
92197ecfc170060c653b0ee358a40ba417d2b05cfd9249c6c64bf631fe6cc79b5801ff1f798b45ef0aaca73c0ce034a36fa5a8f54ccca957fcc37a0605f192f7,34,0,0
d18915b03e34e6e136d273bc11399c00a39790896ff03edd3bd6452d5c1938c8239d078593538c48233dd30abdace53dba5e26243395260cdd2f715debf7d349,34,0,2
74fe98ea0e1d170c59c266251ee2d524acbbc6888fed24ba73c86bc917a55663b53325b864565dd403333696a364393e7beaa76b3f81bedda10c43e580eb4800,34,0,2
557a77d08eb986cea555eaa6a5281514ff85e3745679f938f38b5d7756edf0cd217be5c6a7a8f68fe26dbce70b163efc5c4ea2959214f8d015d9b4cc0b230dc7,34,0,2
b7b6f639424cc68d1de857dc9eeb1dc85882f2e0166871205cb19715578c6e6388d303e42ec919979269ef02cd989eaec991bdbe5d20e57854828a1c7429e484,34,0,0
231074681db8cfdaee7bfe34827481c1e3d94e64df5bd1474372f9053e95758ed598af2102800000000000000000000000000000000000000000000000003728,34,1,1
3cc66c7f76646c032d2ccd08b1e00a60afee739e996ab9443c134e6052545ac3a5fbfe525862fe6c3be8c994dcf877578b36d3ee89bf67eb33d5a34eb1377db4,35,0,0
486d6e578b31e284ec32b681869c6328c65b306666397f333e0d82f060111491a0071de79844a6d108f0b81d1cec00c7eeafb095bdbf968a1766078f0f4d35b9,35,0,2
80800f9e950f2aace184a908119f4f0d9f037da61f51eaf251d967a06b5947c1b98b63c81de41e2d0fcd6173d0c9dd6350302bae9bb7d34a79699f586ed8db4d,35,0,2
2cf91dadfa55e528ef4885124a389fcc4b938d0f0433a37d7f359134ce76cc13b90b64081eba1b349b6be620492f5537606a0c4ec3e84c3116a4c3dd8d9caa26,35,0,1
8a477ac881722536f88dccb24ab81a09468d6fc88ae55a72940fac6e597ac78fec4dc0484c46d8efe8996411f5f4a53a9b31fabf07bd056e1d10eda06502a011,35,0,2
61994a814bd5a79293517a55991a18a776a7eb7504ff348112dee64a914f4c390aa195b134ec4554e1cc7ee46cb3fe948bfc1212650772b42db2fd4a7b3c1d60,35,0,2
67575db90d9ddb6619ef77b0fea08283782109500ce0bb598b05aef2b589fc64ab5274e99ab9c22ad7d77b19438d0175423173c795ff6bdf393c5d94674e07fe,35,0,2
a0afc0ceea75d8e08d2b95e031c210de69b98aa35ddd76dbaffac08fa5d4aa91dd2f8fe8479656de068d377b5243813e3e1207b4422dcbb80c44ea9aa7debdd1,35,0,1
ad8faf54d00393e98b083bfbd93e9f50b2b044594cd226612cf6c9eb03c8e08ebbdba9f1ef36582106fb2878eaa61d19c47c800f6e80ac1d8d9893340111f29e,35,0,0
1afdbcae82c8960087927febcc50e2c70db6765a5e461ef3b5d3356d8a8d1643167ecaaa3f0077406c1e49e400a80573983df43c340e82810548ccc4401b8eed,35,0,1
f748b426858d04ec35a5d03738cd957979f9139f9bebb92ef3825e245928094f153af1ef88be3ec9dbd90dcd5e423684e4ab61b7547c75e843bb65a62e89bc06,35,0,2
1d281ac0be02fbb4252fdff958a97a282deb93264516f5e7145fca17902c42fc5525c4082748650ac30e2ad5f2f41a830105acff6c3ec7d239375c78c2089218,35,0,0
137a5b7c7d3c0d0453be4cc8aacff0f6fa9367203d113cc83df413d89a60581e4bffb400fc1ddb2bb96e93c0d5c079e8701c2a87188130ba1a4fd9ea72900d52,35,0,2
2a340af69df83bca9abd60a1a770ff26cf02fbc7e3f6eb61fe8239ce82d5ba7ac8631821cd5842f3c2fd59ec93728ef900f424fe31806be2a2510f0773f86a69,35,0,0
e83aca2f653554126dbacf46030ea96131ae54fcd13d8f9a9d021c1201ccdd8e7733e677040a933cb795822cb37c3e13f3df74f5e297e7f6e85abf7c3a148be8,35,0,1
7fe3655f3a69315ee104486be423362611ef9d794cfedc8548a67b9e0504135f6641712654d680a44c22e619a6c1c9530de365fe7dbf2726a70e8ce5c47619c9,35,0,2
a8b1e0b041bc91010cd5291ff75326194f3e8270b08aa1bce9c8d67eb9c7865ec399d3740056bd9a02ebc363d468adf1980918f406d88229037b022d0b5eebd8,35,0,2
38ed48a82eb4fbf672c182a54fb2c8ab4edb6b4a72487e0320f4fd38d56f0e8c5c81313436784b61a80717f51872db16208ef849e83dab88e2cb8cdf1951ba9d,35,0,2
ee93c1d66cff0fdc720fc640001cd47ce82078060cd9c3e59522a3bb9fbd2146e2bf75bd02842cc3013300552aa8c6ae2e8e1434fbd0c482bdacc0998b7ceb05,35,0,1
8fabf275b48583c24e3730c2b91863501b4080000000000000000000000000000000000000000000000000000000000000000000000000000000000000002690,35,1,0
57529e64aaf91ca30ca80829c66201e1c93f6342a8ad05d543ea34221a91093cfda39f5a09e7d18188655aa5871a20ccb9465d13af5c53fc858a4d84cdd3c9fc,36,0,0
7390dde6a6eded24457d896c93ffcad8b1c7c1ef6c8f243230b1a9b93b26acc6429df6c2ed921f09bc72b6cb3a1c175617ea10af5a9b43075d4c7158f296a3,36,0,0
7fe3e7a8f4d3e90ae8b9c4cc5e11789815973d8a1a81fea0ac734ee68d7f05f3f229f50bdf6e30354fd642238169981751f366320abb3242ce4a878a0ff44418,36,0,1
14110eeb725dd8f4e0e2bb187f0ab773771e83a6b72151057dfbdc634b5ff192f475b6179b73cab03f5ebea6006aeacfac715e5c63f212195edeccedfef14f59,36,0,2
c9579bd47c083da520e853059c12a68cd8ca8951a1601c850fa0a2789982ffcd412d5472ced32eef1fe5f25997f11165cafd0466200e8dd1c5d394e24aacfcd8,36,0,2
88b83f5abbff7437ebd83b278d9db02e1b08ff9ec11ce81aca63a0dd15b235c5b6062196d3730329ed6371c73ab60fd94be716453a1eedbacf4a4478b01a46ce,36,0,0
cc713b6d472d9d0e3e7b56247afbb20e1e0e054e13ceb069c38681ca0d6ca311beb11fb7a4267f453e1e0b0d4c2daace05ab4e78a4ffd62945ad2b2c6bbfd29,36,0,0
5fca0c113535eb9305b34ba197d3cdc0ae1eaae3b84598be4986dcf8d54149b73534ff5d09c8b27261ef6b8620a4aacfe45e564878a5f738a1473b6cfaa716f3,36,0,0
b0d87ce5305f7e3e522ea8489d0fc5a5bafb77e8f34619ad9abc4d51072abb4ca408013be48f3b50513bf2573abdef006c938a9e8d2f67455e50991cf82c6831,36,0,1
a61305c9712033ec2d4da44bd0a94068fcebaf7210ff3531ea6c5b4752bb807efca3fb919df9fdc8dc3f2d704bb69c394b6dca2470b313ec378a593270682a0a,36,0,2
7d05c3343fe8b8faa15c725193dcbf79b1d556f3e58aadd4e446a82e386acaf6c523ef98ba70f75ac6b6af626bd573778e1f13169aa834120661b37fb7d5685b,36,0,0
996f113f472f9f72aae36a9d403e806b787ad61ff8e0ead9923fa266ac17b1f752d66930df13182f9ecc0a56273db072838c5f3496b0fe22e9d2dbb1a016a25a,36,0,2
349c90733ff196fc02235ed0b01a35ff6114b02c013ef870a7c8d037c884995f3bfa2d716be8d2e145abbb1d9b26aa33be1ac4c8ece2128a1d0a9da346f92058,36,0,0
d92dee384c33e28d9462bc8bdc9434fe9d88bcde14b8948e54b00b649458c54f1e786965fc9db733826126dd9b7a1752f1ac947c471c25303534c30d4d5261d7,36,0,2
a265b52e4d988b69fae53bd5c1dbc2c28b9ae9d01a9ca373e0edb735aaffdd8f8090138d1bd6bfca6705e03947f4bdd365825323358940c68e131f3ac670d09c,36,0,2
149e3de6a2aca5473a6dcaeeff01b2af39f5b0240db212f3d27f55e4158f92d80d88dc1cfeb93f7cf6cf1b61a3414b0ee93b4b9f5c483e16edc0f16e29b84f6e,36,0,0
1693926238347238353f8bca598747c59b6ccd7800ba8df0654cc2e1fb7eec99110d21eaa78d15d32dad7949f7b8d9244a0c85ad9e69773cc1650f4372c845d6,36,0,2
ca9110d0794c6033a603dfd3b91f28e8d3a71b26f4f75ce177aa819c695155cf85f0d8e21e0793d2f77a9215d98d2af8bf4431c288fcd2606a8ae0296a0e524a,36,0,0
e7d39a5475636a4e7f10d404a8a6f3a99790af456d0bae835fe387b715e7feeaf01c52c14541906665e6b99dfe2584a349ac5c50a5b46bde37bb4392ec5e5b86,36,0,0
ce2165fd801d5bf47a909da840b8885d56675b3d23c5ccbc415952fe339c89182a853efc47e7a5611ca9b58dc0d0fed9c7201b5274e9c09e04a6bb583395f626,36,0,0
9f2a54a3e640a4b43f1a5f601ca29306ebdce1ee849b6b48ea94989a38920b2a7101b1393d4ddba1e9c01e8fbe73323660ac7f31dfe037e9e4863e08a345c34c,36,0,2
fc337444db629d20bb4b4f48e3a851c13f7e3f8e0083f84a2a58e50f7a1444993929ed6c01b34fa09ffba05a36bdaa57d3486425120cc115c674630c75f91c74,36,0,1
706cbc6d360ed6dfbb3b672dacdc1f24b8b063b8a683313f7db2de7af8731208bb4d3460ee1de6191eed1aae72f36f4a6f1df25982843ce10482137b2b7a850f,36,0,1
d923a0b342278990e08b8f54c0469e1496ee353f94b13c8db8adbe74c44a04cad75779ba9a48506c33282ca313c5a567ddc930d7a7bcea845aacde32e029fb50,36,0,2
e01a9ea91a554b6c0b88fe604cf20c8955e3b6d91382a4a4d5721d6528111db32975ab5462258808d2d8ba8de197e0996065e93cf29a1deb6e7420e3dbaddefd,36,0,1
c2ae8cc11b2255fece7a5883cda4851deb7d525f9ffe7d2fb515f191f9251de3f8fc9139f8dee63bd15cc600b3410b5f1f400bdffc67a866d30a36084e3508bb,36,0,0
bd692db43714cec4aebdb59c2b0c86084282ddb4a1b337211f2ecf62da798de125d8e096ba190fa5c9dcbc3b286b9e5d7fb6b184e88d7679287db2cda1c61834,36,0,0
f1837592551878e891ed94ce08aa24d348e08f85d2b01b541f98c202b759837966663193921c75c7d1f3de4937942bc023ba3d03fdb89cb0b38a789745f41c6,36,0,0
da0c14b1ef4b4bf18614811d8332bf1bb05727f0d8f6b1364e75268896e4b64737a4ec7ef04adddf0040ad352b52a1bfaa51bab8d59c9eb330b505cdb8c7abbe,36,0,0
6f78d4b53726ef2f66b55c572952feee15944531fdcbfee41bb9ae4c03d6856371d626f4e863882e8efbc374de542d6f1ca8100b95795edc2cc2dab67bb65f66,36,0,1
7dbffec40151054d7074b7b16dd64e64fdda0f17259b0b5053fca84116f23593b770e4fe6d55b9210ab006fc0f25ce455aa479fd241301064a4f6fe73127991b,36,0,0
e74d19fd0868a51e770c22757b0b83d18b9e3bc15ab6bc9aecfdbfa5800000000000000000000000000000000000000000000000000000000000000000003ee0,36,1,1
9ea98b3fe167710ac9e79ae95e297f2cacac4a66871d77ae336f9c997a2befb3f182ad6c7ea888ff67d0884caac8950a5cf751340978667de67105307fa710f0,37,0,1
59cb0d57ad09ba4956bacf8f0deca8a2673df07736ef066aa9b96fb0bb185ab19fe1cb2f6e7dd0af4e8d21ded0fc9fdd00aa5b6f0cbf2fe217dc950687575d1c,37,0,2
85dff4f0111ad4d7db90d82b6d10bf67d880d73960370bff7ab7f32fbb5ea6b197c28a06dd9e4f7761020a5dead3ca01d1250ee936bf6a8421be2105a875920e,37,0,2
c6dd18095843c4d4afd01af4e3cf2e68571a7afc5039eb9578cba2c876373d4d8a73fd356ae37a1d6309f6653e220bbd529989673e867386b2a49afab2ce4129,37,0,2
f2cab2b01e0cdd480b4d5c07ec9115e6b413e94f1f32cfadec7f66567be8a8db11e2292753dae8956c7f6f32cdff535a959688308f6a413a9dc785cc27251f6b,37,0,1
822686aa1acafbb1f9359d56a0f7c4ac5ff595fa0211856ba4d6098562a23502d38a7526bfd2ef6cf28e651d68b6e04f7a099b5ab7c9804a6d4364e71c38aa7,37,0,2
c6a35c9b0d4446d2535d6b5124cd7e143f38e0d09c11167cfaf7c16fab908abb8e6c1e8a56754d972a18834f988b6053d61f8343cf2d2d26c2bc87163cb0e9a3,37,0,2
fa3e0d25beb9905b6e1f93157dd554b6ad8a44ce8d5a7a7486cd961f42c2fd670783f0efd5a57167e72145d6fbd8f67676d6d9cbbcdf5206156335901473c1a1,37,0,2
2ea2d12af94288b76d9e27f04f3d837a3f87a5888eaa01802492e7abc994fa542d84fbb92e8b6b2babf5cf2ea138bc25f6f445b911956e4028506f1edcda639d,37,0,0
7536be5f6fcf783b4cd4bec663cd07720832a03239a3d5532f46d56fd45e733bfb83739bb2b755c1dcac161ba6f72d1566800000000000000000000000001388,37,1,0
fc47224fe21ef25ebff966a41512ee9ff8d0b15fdd0bcf6169b97c1ea781b456bf34f864e569652b7787527e79742d6f9b03596409236335482c36cacb5b650d,38,0,0
23e6f663be1e753ade7ac49b94eeb2befb997ff050145b626eb6a0c2ee7e6d4ac58ec9f9f0a96ae926244a519d2f580c73f7e1620d4a4a8a997fa5116ef0fc0a,38,0,1
5eca2f55899baa1dbc12599daa6db3931134216adb46df7b3eef1f015ef128d8fcb1e31fb4f924a72f70974a8ac83c61eb9f14af3aa6b86a44c59975b6f9613c,38,0,1
b7c365ba925ad3369c0912173393bcacbed2049ae4c88dd6275998bae7b76d86ecf97087df7e8698d452e26c3bba952358eac77c9fbc158db5e7b4d093f50ffb,38,0,2
d47af7f43b5c1ff90c38cd24d4104c455e651d9604c743b3b9e635deb492bc65ca9033776431fd69d86a2bf84d06a3ce20f3f98d29e05a9a0e66f598301aa9f,38,0,0
179831304a5b70a878201a8a62e569ecf8f06282ecaa576f5917c18bff19fe4adf328930e68f49ef21c4df5ac7cadbfa7b16dcc619bf39509369a83af45bde32,38,0,0
3902f4b4e3dd3eb68f0bc79c61e2639f2bf265bf6f6bcc98812b73eedd0abca070847c8fae932b30c0bbc403053531c8f863b483de4d4ba21ec0282d0652f4cc,38,0,0
3dd4259b0908d6d0d831bc8cd0cea17818ee597cc766aa7d6b93cd48c9a798c57650302e2ede27e86e2e7ab12261373f2a9bb53e07bdc5a336ab5c9c054b5586,38,0,2
75d849ef7026ea8b93b01274aedc22321fce9b672f0c0f4f05e076788efd0562a289a456c8099f827b8b1a514b2e6a1b84622cfd6169a945c48738df545974f4,38,0,1
5052d1fd6bd3728debda44b984f9e14e5572be049f49f2f7a0698d3b190ddeaf290aafb1224bf2c15b4846d759e32f152015ad9ef63cbd5585e4e54510be021f,38,0,1
bad8a0573880b814e8fb0b648acd8ecf31843d8e25445812af0f0227ee76b511e3003dd67158c0e531e822b33e8408e39957425643cfecabcb853a1d16add7e3,38,0,2
cbd0a737bc254c415f78dceb3ea1e1eae0f759cdf445dd97acf40eae22ec7e531d99afdb15edeb37e67a386a5aceb534317dedca29cf953905da65306e3798b,38,0,2
cd2d1ec238a1dacb8a7f6c41226f4dc605be95f27eec31a88796640882f1f6991bbf34c8e31a74b75f56204ed61e4274c26680b6072ac73cd8bdc81dc88f3083,38,0,2
86767abcd00b8dbd0e0ab492ec6eb16b53784a03101b9dca8339a26c5c0b302ec7e9a8a26163c70ca25041f20db387fb014e8e11662d706ee5c52bd1b41fb684,38,0,1
e72ca194599c1aabab32499e63b79caeb27362e958bc98ff3eeba086204a326dba1cef519d19bda72de828829e3a956695cc5d7ed90665511a5ddfda3b4a571a,38,0,1
765d9f26ba11d6dc7524df6e466cab169a5b3c2e9f966888f29d6abe38bf40ca56e852d01e90b1a2869c0c504f807536bfbe6792af65c9b79043c9a1c3dcfaba,38,0,0
882dd722a9bde69246970e415c2003c3c23f6e910111191e8dd2323f1c6638244e656af544a8e9b819f20bce4fa7082b9b710882cacffedbe2250f138c42c325,38,0,0
f0a030bd245cf09af5bf0b9a2dc51e50f84af19d49be5a941be8c28db8c48e5ae29423ba6da5837bd3f9ba6490b7b34d45ea2d6c6567b951588ef78180000000,38,0,0
23e0,38,1,0
c5d6e4df3db5a7c5aa82dc11b473a41158a0bd765a4eb0e2378f8124537ccadcbc7070a41b6e57f384a278f1d7304f655e18be15b3a33089be8aac3491e80e77,39,0,0
6f8c1dbcffe179de25a814d14c274ba364445f0a3e56d257e3d7242caedb48a985afcfbb9433786ac2d18326a7ca76ca7b96a57ed113710979876f6aa7fc6967,39,0,2
f04558c3d03d2b2b036505c766c4405c161114f21f45017653911dddbe683e0cdf1721a9c91d09c54b388ae469c44e841fd28cedb597a564c073b6365ab3830e,39,0,0
859a347110d88df92e590ea775fc10d6532280105071d7717bd50f42e667ab2bcb0764039e0a6da6eba1ac62a73186e81798e0c680385be261f08c682d242a14,39,0,1
d7e25f06f345dc34ad8f67e5f1efa520062187317fb3ef54b05af538f6ecf505e3341a2143a7d890ceadf8ddd0ddd787432fd14db53b03be980000000000000,39,0,0
9c8,39,1,0
c85de75bf21deb99c48030b754c40aeb257aab346ab43729f2b54d23757ce3b6c3e1839382665b6b537c23e86370eb1327c42db904a29f2c1ebb93b0f51a0767,40,0,0
c625743abac7b93c0ceeb1c9a4137ddcdd98d896d668ce632adaf230674a966cb405c2bdc6068c1bc205e7b58e30039484645ce7d83545132b033b5b03f49d64,40,0,1
d3dd317189fb3545ee5a8d80332e48207e3004dabccb1fee1e64af6b8f763f6147efb9bb754891df1ce4e7ee44ef4290af312432eb13b412eed98035f5853693,40,0,1
b04be62642255496a310be92ac6509966a995274cade804d4560072af9dc4a4f657b4b45fa30464222e06aa150e332af3dfaccd79d482785a76527aad5fc8aa,40,0,2
8fe3ff178763b58db4f8288c52c4ad56b842e3fafe19f41d75470cd5007d76b0c1459d9d7a02db61ee574cda4eaaf80adb28a4ba6a1caecabb3b4fada1a4e9c5,40,0,2
75dd6daebcc77bce09efde704ea78c2c0e61dd7705e736aa74f8a4be03f82794f479bd9aced0d2e21588d6fefe26cacba1ea78cd496efd1a57a1ded2add63e43,40,0,1
ce65e067f0c9381e5c15b7635ecb3e1c55a5126a5d62d560de29199cde0a22affc115fe4d61c1d9458da1f774847116608c2c7c2e460038cd3e55ccf9fd2986e,40,0,1
3994117223ea43a4d7f315f1bc0f386e23f997fd01f7769c12d267888ca567eb2fc5bb1e9ed75b487b961832658784638b7a8ac62a344b74c61a7b08aa71a833,40,0,1
ae9880c2c5746391017dc2d833bba68012d988c3d948536b5f0b55af60d2ea7ee8322a6d316699c629f357faefa1d9142708850946325de42c89e49181f558db,40,0,1
1685f6828aa0264c1dd55993c361dae7076b637e9f32243832ad25c67d26fdab45c13f90707506575db983b706607bc6412e45a348028f00b99ef6e17137c9a0,40,0,1
3fdf77f8d69dfa02fb541fedb23a224b21fa8ed3bc078696f1987e4fd2fb6213b9d784a47a7fe4a89f74b6a5c5ed80f8ea7d393e393ba9f5781b8e8633bb7cd1,40,0,0
6569fe2bb990e96207e8bdfcaf71f24551643a4fef31d32633eba46e78fbac2deaccaac49400c87b43c2294461e53e79a3cd470e369da2b7b308e875ae3ae551,40,0,2
a5c0d1ac6495ef3f8336b1364abd16aab8662331609c0a97ceca1799865e36ce64f2e9c85ff0a16371287c1f49708940013c77847c720e14822508702d61e5bc,40,0,1
8916fd8fef986725d01d9f2eecd41f4567756690b6c28ca9a2f13ac95e1df389e090fd45e5a5a0a5dc98ce0c2a2fa9933400bd0aca39552f94e2332fa133014b,40,0,1
fced55a9804d7b56119029cbc5b6939be441f00ed759c5518365e183fb213daf7f01b15c953401ef56557c25bcf80dfb6c6647b2c017254d0c067cceae224f8c,40,0,1
28bd76db668e1b6b3df2eb35dbb2eb1ad3361b3dc1aa77c359e8dd1d6ad9cb407ad548ebadcd77814dad8de83676e2673532e36289342d8f9b67a065e546a76c,40,0,1
4e2a4151c7caaf854d62e26fc0e3592f60399f7a630c073e8ef5c2e3a508c6507ed86b68ca8b499ba504431108a0cec4493afaa5338f4fb6097c9419ffa65670,40,0,0
f79058e93a5f8eb013329c4ecc567682b25ed8bc75846c10a220980fec090aac30d66239a2172525d73f6fbb1aaad50b57c32eaafaa18d9140fd05141ebf62ff,40,0,0
